0.5675	0.3333	0.5997	0.562356154	0.583148825
0.5672	0.3333	0.5997	0.562356154	0.583148825
0.5670	0.3333	0.5997	0.562356154	0.583148825
0.5666	0.3333	0.5997	0.562356154	0.583148825
0.5662	0.3333	0.5997	0.562356154	0.583148825
0.5659	0.3333	0.5997	0.562356154	0.583148825
0.5657	0.3333	0.5997	0.562356154	0.583148825
0.5655	0.3333	0.5997	0.562356154	0.583148825
0.5653	0.4444	0.5997	0.562356154	0.916624063
0.8702	0.4444	0.5997	0.562356154	0.916624063
0.8735	0.4444	0.5997	0.562356154	0.916624063
0.8755	0.4444	0.5997	0.562356154	0.916624063
0.8773	0.4444	0.5997	0.562356154	0.916624063
0.8790	0.4444	0.5997	0.562356154	0.916624063
0.8801	0.4444	0.5997	0.562356154	0.916624063
0.8815	0.4444	0.5997	0.562356154	0.916624063
0.8828	0.4444	0.7996	0.999926802	0.916624063
0.7097	0.4444	0.7996	0.999926802	0.916624063
0.7084	0.4444	0.7996	0.999926802	0.916624063
0.7082	0.4444	0.7996	0.999926802	0.916624063
0.7079	0.4444	0.7996	0.999926802	0.916624063
0.7077	0.4444	0.7996	0.999926802	0.916624063
0.7077	0.4444	0.7996	0.999926802	0.916624063
0.7075	0.4444	0.7996	0.999926802	0.916624063
0.7073	0.4444	0.7996	0.999926802	0.916624063
0.7075	0.4444	0.7996	0.999926802	0.916624063
0.7075	0.4444	0.7996	0.999926802	0.916624063
0.7073	0.4444	0.7996	0.999926802	0.916624063
0.7073	0.4444	0.7996	0.999926802	0.916624063
0.7071	0.4444	0.7996	0.999926802	0.916624063
0.7073	0.4444	0.7996	0.999926802	0.916624063
0.7073	0.4444	0.7996	0.999926802	0.916624063
0.7071	0.4444	0.7996	0.999926802	0.916624063
0.7071	0.4444	0.7996	0.999926802	0.916624063
0.7069	0.4444	0.7996	0.999926802	0.916624063
0.7069	0.4444	0.7996	0.999926802	0.916624063
0.7069	0.4444	0.7996	0.999926802	0.916624063
0.7069	0.4444	0.7996	0.999926802	0.916624063
0.7068	0.4444	0.7996	0.999926802	0.916624063
0.7069	0.4444	0.7996	0.999926802	0.916624063
0.7069	0.4444	0.7996	0.999926802	0.916624063
0.7068	0.4444	0.7996	0.999926802	0.916624063
0.7068	0.4444	0.7996	0.999926802	0.916624063
0.7068	0.4444	0.7996	0.999926802	0.916624063
0.7069	0.4444	0.7996	0.999926802	0.916624063
0.7068	0.4444	0.7996	0.999926802	0.916624063
0.7068	0.4444	0.7996	0.999926802	0.916624063
0.7066	0.4444	0.7996	0.999926802	0.916624063
0.7068	0.8888	0.7996	0.999926802	1
0.9690	0.8888	0.7996	0.999926802	1
0.9718	0.8888	0.7996	0.999926802	1
0.9739	0.8888	0.7996	0.999926802	1
0.9756	0.8888	0.7996	0.999926802	1
0.9770	0.8888	0.7996	0.999926802	1
0.9787	0.8888	0.7996	0.999926802	1
0.9801	0.8888	0.7996	0.999926802	1
0.9814	0.8888	0.7996	0.999926802	1
0.8077	0.8888	0.7996	0.999926802	1
0.8072	0.8888	0.7996	0.999926802	1
0.8068	0.8888	0.7996	0.999926802	1
0.8068	0.8888	0.7996	0.999926802	1
0.8068	0.8888	0.7996	0.999926802	1
0.8068	0.8888	0.7996	0.999926802	1
0.8066	0.8888	0.7996	0.999926802	1
0.8068	0.8888	0.7996	0.999926802	1
0.8070	0.8888	0.7996	0.999926802	1
0.8070	0.8888	0.7996	0.999926802	1
0.8072	0.8888	0.7996	0.999926802	1
0.8072	0.8888	0.7996	0.999926802	1
0.8072	0.8888	0.7996	0.999926802	1
0.8074	0.8888	0.7996	0.999926802	1
0.8074	0.8888	0.7996	0.999926802	1
0.8075	0.8888	0.7996	0.999926802	1
0.8075	0.8888	0.7996	0.999926802	1
0.8075	0.8888	0.7996	0.999926802	1
0.8077	0.8888	0.7996	0.999926802	1
0.8077	0.8888	0.7996	0.999926802	1
0.8077	0.8888	0.7996	0.999926802	1
0.8079	0.8888	0.7996	0.999926802	1
0.8081	0.8888	0.7996	0.999926802	1
0.8083	0.8888	0.7996	0.999926802	1
0.8083	0.8888	0.7996	0.999926802	1
0.8083	0.8888	0.7996	0.999926802	1
0.8085	0.8888	0.7996	0.999926802	1
0.8085	0.8888	0.7996	0.999926802	1
0.8086	0.8888	0.7996	0.999926802	1
0.8086	0.8888	0.7996	0.999926802	1
0.8088	0.8888	0.7996	0.999926802	1
0.8088	0.8888	0.7996	0.999926802	1
0.8088	0.8888	0.7996	0.999926802	1
0.8090	0.8888	0.7996	0.999926802	1
0.8090	0.8888	0.7996	0.999926802	1
0.8090	0.8888	0.7996	0.999926802	1
0.8092	0.8888	0.7996	0.999926802	1
0.8094	0.8888	0.7996	0.999926802	1
0.8094	0.8888	0.7996	0.999926802	1
0.8095	0.8888	0.7996	0.999926802	1
0.8094	0.8888	0.7996	0.999926802	1
0.8095	0.8888	0.7996	0.999926802	1
0.8094	0.8888	0.7996	0.999926802	1
0.8095	0.8888	0.7996	0.999926802	1
0.8097	0.8888	0.7996	0.999926802	1
0.8097	0.8888	0.7996	0.999926802	1
0.8099	0.8888	0.7996	0.999926802	1
0.8101	0.8888	0.7996	0.999926802	1
0.8101	0.8888	0.7996	0.999926802	1
0.8101	0.8888	0.7996	0.999926802	1
0.8103	0.8888	0.7996	0.999926802	1
0.8101	0.8888	0.7996	0.999926802	1
0.8103	0.8888	0.7996	0.999926802	1
0.8103	0.8888	0.7996	0.999926802	1
0.8103	0.8888	0.7996	0.999926802	1
0.8103	0.8888	0.7996	0.999926802	1
0.8105	0.8888	0.7996	0.999926802	1
0.8105	0.8888	0.7996	0.31229472	1
0.7675	0.8888	0.7996	0.31229472	1
0.7667	0.8888	0.7996	0.31229472	1
0.7664	0.8888	0.7996	0.31229472	1
0.7662	0.8888	0.7996	0.31229472	1
0.7658	0.8888	0.7996	0.31229472	1
0.7656	0.8888	0.7996	0.31229472	1
0.7653	0.8888	0.7996	0.31229472	1
0.7651	0.8888	0.7996	0.31229472	1
0.7651	0.8888	0.7996	0.31229472	1
0.7647	0.8888	0.7996	0.31229472	1
0.7645	0.8888	0.7996	0.31229472	1
0.7644	0.8888	0.7996	0.31229472	1
0.7644	0.8888	0.7996	0.31229472	1
0.7640	0.8888	0.7996	0.31229472	1
0.7638	0.8888	0.7996	0.31229472	1
0.7638	0.8888	0.7996	0.31229472	1
0.7638	0.8888	0.7996	0.31229472	1
0.7636	0.8888	0.7996	0.31229472	1
0.7633	0.8888	0.7996	0.31229472	1
0.7633	0.8888	0.7996	0.31229472	1
0.7633	0.8888	0.7996	0.31229472	1
0.7631	0.8888	0.7996	0.31229472	1
0.7629	0.8888	0.7996	0.31229472	1
0.7629	0.8888	0.7996	0.31229472	1
0.7627	0.8888	0.7996	0.31229472	1
0.7625	0.8888	0.7996	0.31229472	1
0.7625	0.8888	0.7996	0.31229472	1
0.7623	0.8888	0.7996	0.187337725	1
0.7190	0.8888	0.7996	0.187337725	1
0.7181	0.8888	0.7996	0.187337725	1
0.7173	0.8888	0.7996	0.187337725	1
0.7171	0.8888	0.7996	0.187337725	1
0.7166	0.8888	0.7996	0.187337725	1
0.7162	0.8888	0.7996	0.187337725	1
0.7162	0.8888	0.7996	0.187337725	1
0.7157	0.8888	0.7996	0.187337725	1
0.7153	0.8888	0.7996	0.187337725	1
0.7151	0.8888	0.7996	0.187337725	1
0.7148	0.8888	0.7996	0.187337725	1
0.7142	0.9998	0.7996	0.187337725	0.49986916
0.8451	0.9998	0.7996	0.187337725	0.49986916
0.8462	0.9998	0.7996	0.187337725	0.49986916
0.8473	0.9998	0.7996	0.187337725	0.49986916
0.8480	0.9998	0.7996	0.187337725	0.49986916
0.8487	0.9998	0.7996	0.187337725	0.49986916
0.8493	0.9998	0.7996	0.187337725	0.49986916
0.8500	0.9998	0.7996	0.187337725	0.49986916
0.8506	0.9998	0.9997	0.187337725	0.49986916
0.8074	0.9998	0.9997	0.187337725	0.49986916
0.8074	0.9998	0.9997	0.187337725	0.49986916
0.8075	0.9998	0.9997	0.187337725	0.49986916
0.8075	0.9998	0.9997	0.187337725	0.49986916
0.8075	0.9998	0.9997	0.187337725	0.49986916
0.8075	0.9998	0.9997	0.187337725	0.49986916
0.8077	0.9998	0.9997	0.187337725	0.49986916
0.8079	0.9998	0.9997	0.187337725	0.49986916
0.8081	0.9998	0.9997	0.187337725	0.49986916
0.8083	0.9998	0.9997	0.187337725	0.49986916
0.8083	0.9998	0.9997	0.187337725	0.49986916
0.8086	0.9998	0.9997	0.187337725	0.49986916
0.8085	0.9998	0.9997	0.187337725	0.49986916
0.8086	0.9998	0.9997	0.187337725	0.49986916
0.8088	0.9998	0.9997	0.187337725	0.49986916
0.8088	0.9998	0.9997	0.187411271	0.49986916
0.7654	0.9998	0.9997	0.187411271	0.49986916
0.7651	0.9998	0.9997	0.187411271	0.49986916
0.7645	0.9998	0.9997	0.187411271	0.49986916
0.7644	0.9998	0.9997	0.187411271	0.49986916
0.7640	0.9998	0.9997	0.187411271	0.49986916
0.7640	0.9998	0.9997	0.187411271	0.49986916
0.7638	0.9998	0.9997	0.187411271	0.49986916
0.7636	0.9998	0.9997	0.187411271	0.49986916
0.7633	0.9998	0.9997	0.187411271	0.49986916
0.7633	0.9998	0.9997	0.187411271	0.49986916
0.7631	0.9998	0.9997	0.187411271	0.49986916
0.7629	0.9998	0.9997	0.187411271	0.49986916
0.7629	0.9998	0.9997	0.187411271	0.49986916
0.7627	0.9998	0.9997	0.187411271	0.49986916
0.7625	0.9998	0.9997	0.187411271	0.49986916
0.7625	0.9998	0.9997	0.187411271	0.49986916
0.7622	0.9998	0.9997	0.187411271	0.49986916
0.7622	0.9998	0.9997	0.187411271	0.49986916
0.7620	0.9998	0.9997	0.187411271	0.49986916
0.7620	0.9998	0.9997	0.187411271	0.49986916
0.7618	0.9998	0.9997	0.187411271	0.49986916
0.7618	0.9998	0.9997	0.187411271	0.49986916
0.7616	0.9998	0.9997	0.187411271	0.49986916
0.7616	0.9998	0.9997	0.187410922	0.49986916
0.7175	0.9998	0.9997	0.187410922	0.49986916
0.7171	0.9998	0.9997	0.187410922	0.49986916
0.7166	0.9998	0.9997	0.187410922	0.49986916
0.7161	0.9998	0.9997	0.187410922	0.49986916
0.7157	0.9998	0.9997	0.187410922	0.49986916
0.7151	0.9998	0.9997	0.187410922	0.49986916
0.7153	0.9998	0.9997	0.187410922	0.49986916
0.7146	0.9998	0.9997	0.187410922	0.49986916
0.7142	0.9998	0.9997	0.187410922	0.49986916
0.7142	0.9998	0.9997	0.187410922	0.49986916
0.7139	0.9998	0.9997	0.187410922	0.49986916
0.7133	0.3333	0.9997	0.187410922	0.49986916
0.8445	0.3333	0.9997	0.187410922	0.49986916
0.8456	0.3333	0.9997	0.187410922	0.49986916
0.8465	0.3333	0.9997	0.187410922	0.49986916
0.8473	0.3333	0.9997	0.187410922	0.49986916
0.8480	0.3333	0.9997	0.187410922	0.49986916
0.8486	0.3333	0.9997	0.187410922	0.49986916
0.8489	0.3333	0.9997	0.187410922	0.49986916
0.8498	0.3333	0.5997	0.187435676	0.49986916
0.7629	0.3333	0.5997	0.187435676	0.49986916
0.7622	0.3333	0.5997	0.187435676	0.49986916
0.7618	0.3333	0.5997	0.187435676	0.49986916
0.7616	0.3333	0.5997	0.187435676	0.49986916
0.7614	0.3333	0.5997	0.187435676	0.49986916
0.7613	0.3333	0.5997	0.187435676	0.49986916
0.7611	0.3333	0.5997	0.187435676	0.49986916
0.7611	0.3333	0.5997	0.187435676	0.49986916
0.7607	0.3333	0.5997	0.187435676	0.49986916
0.7607	0.3333	0.5997	0.187435676	0.49986916
0.7607	0.3333	0.5997	0.187435676	0.49986916
0.7605	0.3333	0.5997	0.187435676	0.49986916
0.7602	0.3333	0.5997	0.187435676	0.49986916
0.7603	0.3333	0.5997	0.187435676	0.49986916
0.7603	0.3333	0.5997	0.187435676	0.49986916
0.7600	0.3333	0.5997	0.187435676	0.49986916
0.7600	0.3333	0.5997	0.187435676	0.49986916
0.7600	0.3333	0.5997	0.187435676	0.49986916
0.7596	0.3333	0.5997	0.187435676	0.49986916
0.7598	0.3333	0.5997	0.187435676	0.49986916
0.7596	0.3333	0.5997	0.187435676	0.49986916
0.7596	0.3333	0.5997	0.187435676	0.49986916
0.7594	0.3333	0.5997	0.187435676	0.49986916
0.7594	0.3333	0.5997	0.187435676	0.49986916
0.7592	0.3333	0.5997	0.187435676	0.49986916
0.7592	0.3333	0.5997	0.187435676	0.49986916
0.7591	0.3333	0.5997	0.187435676	0.49986916
0.7592	0.3333	0.5997	0.187435676	0.49986916
0.7589	0.3333	0.5997	0.187435676	0.49986916
0.7589	0.3333	0.5997	0.187435676	0.49986916
0.7591	0.3333	0.5997	0.187435676	0.49986916
0.7587	0.3333	0.5997	0.187435676	0.49986916
0.7591	0.3333	0.5997	0.187435676	0.49986916
0.7585	0.3333	0.5997	0.187435676	0.49986916
0.7587	0.3333	0.5997	0.187435676	0.49986916
0.7587	0.3333	0.5997	0.187435676	0.49986916
0.7583	0.3333	0.5997	0.187435676	0.49986916
0.7583	0.3333	0.5997	0.187435676	0.49986916
0.7582	0.3333	0.5997	0.187435676	0.49986916
0.7582	0.3333	0.5997	0.187435676	0.49986916
0.7582	0.3333	0.5997	0.187435676	0.49986916
0.7582	0.3333	0.5997	0.187435676	0.49986916
0.7582	0.3333	0.5997	0.187435676	0.49986916
0.7580	0.3333	0.5997	0.187362127	0.49986916
0.7142	0.3333	0.5997	0.187362127	0.49986916
0.7139	0.3333	0.5997	0.187362127	0.49986916
0.7133	0.3333	0.5997	0.187362127	0.49986916
0.7130	0.3333	0.5997	0.187362127	0.49986916
0.7126	0.3333	0.5997	0.187362127	0.49986916
0.7122	0.3333	0.5997	0.187362127	0.49986916
0.7115	0.3333	0.5997	0.187362127	0.49986916
0.7115	0.3333	0.5997	0.187362127	0.49986916
0.7113	0.3333	0.5997	0.187362127	0.49986916
0.7111	0.3333	0.5997	0.187362127	0.49986916
0.7110	0.3333	0.5997	0.187362127	0.49986916
0.7108	0.3333	0.5997	0.187362127	0.49986916
0.8422	0.3333	0.5997	0.187362127	0.49986916
0.8434	0.3333	0.5997	0.187362127	0.49986916
0.8440	0.3333	0.5997	0.187362127	0.49986916
0.8449	0.3333	0.5997	0.187362127	0.49986916
0.8455	0.3333	0.5997	0.187362127	0.49986916
0.8462	0.3333	0.5997	0.187362127	0.49986916
0.8465	0.3333	0.5997	0.187362127	0.49986916
0.8473	0.3333	0.5998	0.187362127	0.49986916
0.8041	0.3333	0.5998	0.187362127	0.49986916
0.8041	0.3333	0.5998	0.187362127	0.49986916
0.8041	0.3333	0.5998	0.187362127	0.49986916
0.8043	0.3333	0.5998	0.187362127	0.49986916
0.8043	0.3333	0.5998	0.187362127	0.49986916
0.8044	0.3333	0.5998	0.187362127	0.49986916
0.8046	0.3333	0.5998	0.187362127	0.49986916
0.8046	0.3333	0.5998	0.187362127	0.49986916
0.8046	0.3333	0.5998	0.187362127	0.49986916
0.8048	0.3333	0.5998	0.187362127	0.49986916
0.8048	0.3333	0.5998	0.187362127	0.49986916
0.8048	0.3333	0.5998	0.187362127	0.49986916
0.8054	0.3333	0.5998	0.187362127	0.49986916
0.8054	0.3333	0.5998	0.187362127	0.49986916
0.8054	0.3333	0.5998	0.187362127	0.49986916
0.8055	0.3333	0.5998	0.187460074	0.49986916
0.7618	0.3333	0.5998	0.187460074	0.49986916
0.7613	0.3333	0.5998	0.187460074	0.49986916
0.7611	0.3333	0.5998	0.187460074	0.49986916
0.7609	0.3333	0.5998	0.187460074	0.49986916
0.7607	0.3333	0.5998	0.187460074	0.49986916
0.7607	0.3333	0.5998	0.187460074	0.49986916
0.7603	0.3333	0.5998	0.187460074	0.49986916
0.7600	0.3333	0.5998	0.187460074	0.49986916
0.7600	0.3333	0.5998	0.187460074	0.49986916
0.7600	0.3333	0.5998	0.187460074	0.49986916
0.7596	0.3333	0.5998	0.187460074	0.49986916
0.7594	0.3333	0.5998	0.187460074	0.49986916
0.7594	0.3333	0.5998	0.187460074	0.49986916
0.7594	0.3333	0.5998	0.187460074	0.49986916
0.7591	0.3333	0.5998	0.187460074	0.49986916
0.7589	0.3333	0.5998	0.187460074	0.49986916
0.7591	0.3333	0.5998	0.187460074	0.49986916
0.7589	0.3333	0.5998	0.187460074	0.49986916
0.7587	0.3333	0.5998	0.187460074	0.49986916
0.7587	0.3333	0.5998	0.187460074	0.49986916
0.7583	0.3333	0.5998	0.187460074	0.49986916
0.7582	0.3333	0.5998	0.187460074	0.49986916
0.7582	0.3333	0.5998	0.187460074	0.49986916
0.7582	0.3333	0.5998	0.187460074	0.49986916
0.7582	0.3333	0.5998	0.187460074	0.49986916
0.7580	0.3333	0.5998	0.187460074	0.49986916
0.7580	0.3333	0.5998	0.187460074	0.49986916
0.7578	0.3333	0.5998	0.187460074	0.49986916
0.7576	0.3333	0.5998	0.187460074	0.49986916
0.7576	0.3333	0.5998	0.187460074	0.49986916
0.7576	0.3333	0.5998	0.187460074	0.49986916
0.7576	0.3333	0.5998	0.187460074	0.49986916
0.7574	0.3333	0.5998	0.187460074	0.49986916
0.7574	0.3333	0.5998	0.187460074	0.49986916
0.7574	0.3333	0.5998	0.562429348	0.49986916
0.4534	0.3333	0.5998	0.562429348	0.49986916
0.4489	0.3333	0.5998	0.562429348	0.49986916
0.4460	0.3333	0.5998	0.562429348	0.49986916
0.4436	0.3333	0.5998	0.562429348	0.49986916
0.4418	0.3333	0.5998	0.562429348	0.49986916
0.4398	0.3333	0.5998	0.562429348	0.49986916
0.4383	0.3333	0.5998	0.562429348	0.49986916
0.4370	0.3333	0.5998	0.562429348	0.58324644
0.5662	0.3333	0.5998	0.562429348	0.58324644
0.5666	0.3333	0.5998	0.562429348	0.58324644
0.5662	0.3333	0.5998	0.562429348	0.58324644
0.5661	0.3333	0.5998	0.562429348	0.58324644
0.5655	0.3333	0.5998	0.562429348	0.58324644
0.5653	0.3333	0.5998	0.562429348	0.58324644
0.5648	0.3333	0.5998	0.562429348	0.58324644
0.5646	0.3333	0.5998	0.562429348	0.58324644
0.5642	0.3333	0.5998	0.562429348	0.58324644
0.5639	0.3333	0.5998	0.562429348	0.58324644
0.5633	0.3333	0.5998	0.562429348	0.58324644
0.5633	0.3333	0.5998	0.562429348	0.58324644
0.5628	0.3333	0.5998	0.562429348	0.58324644
0.5626	0.3333	0.5998	0.562429348	0.58324644
0.5622	0.3333	0.5998	0.562429348	0.58324644
0.5621	0.3333	0.5998	0.562429348	0.58324644
0.5617	0.3333	0.5998	0.562429348	0.58324644
0.5613	0.3333	0.5998	0.562429348	0.58324644
0.5611	0.3333	0.5998	0.562429348	0.58324644
0.5610	0.3333	0.5998	0.562429348	0.58324644
0.5608	0.3333	0.5998	0.562429348	0.58324644
0.5604	0.3333	0.5998	0.562429348	0.58324644
0.5604	0.3333	0.5998	0.562429348	0.58324644
0.5601	0.4445	0.5998	0.562429348	0.916656601
0.8651	0.4445	0.5998	0.562429348	0.916656601
0.8682	0.4445	0.5998	0.562429348	0.916656601
0.8702	0.4445	0.5998	0.562429348	0.916656601
0.8719	0.4445	0.5998	0.562429348	0.916656601
0.8735	0.4445	0.5998	0.562429348	0.916656601
0.8746	0.4445	0.5998	0.562429348	0.916656601
0.8759	0.4445	0.5998	0.562429348	0.916656601
0.8772	0.4445	0.7995	1	0.916656601
0.7037	0.4445	0.7995	1	0.916656601
0.7028	0.4445	0.7995	1	0.916656601
0.7024	0.4445	0.7995	1	0.916656601
0.7020	0.4445	0.7995	1	0.916656601
0.7018	0.4445	0.7995	1	0.916656601
0.7018	0.4445	0.7995	1	0.916656601
0.7017	0.4445	0.7995	1	0.916656601
0.7015	0.4445	0.7995	1	0.916656601
0.7015	0.4445	0.7995	1	0.916656601
0.7015	0.4445	0.7995	1	0.916656601
0.7013	0.4445	0.7995	1	0.916656601
0.7011	0.4445	0.7995	1	0.916656601
0.7013	0.4445	0.7995	1	0.916656601
0.7011	0.4445	0.7995	1	0.916656601
0.7011	0.4445	0.7995	1	0.916656601
0.7013	0.4445	0.7995	1	0.916656601
0.7011	0.4445	0.7995	1	0.916656601
0.7011	0.4445	0.7995	1	0.916656601
0.7011	0.4445	0.7995	1	0.916656601
0.7011	0.4445	0.7995	1	0.916656601
0.7011	0.4445	0.7995	1	0.916656601
0.7009	0.4445	0.7995	1	0.916656601
0.7011	0.4445	0.7995	1	0.916656601
0.7009	0.4445	0.7995	1	0.916656601
0.7009	0.4445	0.7995	1	0.916656601
0.7009	0.4445	0.7995	1	0.916656601
0.7011	0.4445	0.7995	1	0.916656601
0.7009	0.4445	0.7995	1	0.916656601
0.7009	0.4445	0.7995	1	0.916656601
0.7009	0.4445	0.7995	1	0.916656601
0.7009	0.4445	0.7995	1	0.916656601
0.7007	0.8890	0.7995	1	0.999934923
0.9630	0.8890	0.7995	1	0.999934923
0.9657	0.8890	0.7995	1	0.999934923
0.9677	0.8890	0.7995	1	0.999934923
0.9692	0.8890	0.7995	1	0.999934923
0.9708	0.8890	0.7995	1	0.999934923
0.9721	0.8890	0.7995	1	0.999934923
0.9734	0.8890	0.7995	1	0.999934923
0.9747	0.8890	0.7995	1	0.999934923
0.8010	0.8890	0.7995	1	0.999934923
0.8004	0.8890	0.7995	1	0.999934923
0.7999	0.8890	0.7995	1	0.999934923
0.7997	0.8890	0.7995	1	0.999934923
0.7997	0.8890	0.7995	1	0.999934923
0.7997	0.8890	0.7995	1	0.999934923
0.7997	0.8890	0.7995	1	0.999934923
0.7997	0.8890	0.7995	1	0.999934923
0.7997	0.8890	0.7995	1	0.999934923
0.7999	0.8890	0.7995	1	0.999934923
0.7999	0.8890	0.7995	1	0.999934923
0.7999	0.8890	0.7995	1	0.999934923
0.7999	0.8890	0.7995	1	0.999934923
0.7999	0.8890	0.7995	1	0.999934923
0.8001	0.8890	0.7995	1	0.999934923
0.8003	0.8890	0.7995	1	0.999934923
0.8001	0.8890	0.7995	1	0.999934923
0.8001	0.8890	0.7995	1	0.999934923
0.8001	0.8890	0.7995	1	0.999934923
0.8003	0.8890	0.7995	1	0.999934923
0.8003	0.8890	0.7995	1	0.999934923
0.8003	0.8890	0.7995	1	0.999934923
0.8003	0.8890	0.7995	1	0.999934923
0.8004	0.8890	0.7995	1	0.999934923
0.8004	0.8890	0.7995	1	0.999934923
0.8004	0.8890	0.7995	1	0.999934923
0.8004	0.8890	0.7995	1	0.999934923
0.8004	0.8890	0.7995	1	0.999934923
0.8006	0.8890	0.7995	1	0.999934923
0.8006	0.8890	0.7995	1	0.999934923
0.8006	0.8890	0.7995	1	0.999934923
0.8008	0.8890	0.7995	1	0.999934923
0.8008	0.8890	0.7995	1	0.999934923
0.8008	0.8890	0.7995	1	0.999934923
0.8010	0.8890	0.7995	1	0.999934923
0.8010	0.8890	0.7995	1	0.999934923
0.8010	0.8890	0.7995	1	0.999934923
0.8012	0.8890	0.7995	1	0.999934923
0.8012	0.8890	0.7995	1	0.999934923
0.8012	0.8890	0.7995	1	0.999934923
0.8012	0.8890	0.7995	1	0.999934923
0.8012	0.8890	0.7995	1	0.999934923
0.8012	0.8890	0.7995	1	0.999934923
0.8012	0.8890	0.7995	1	0.999934923
0.8012	0.8890	0.7995	1	0.999934923
0.8015	0.8890	0.7995	1	0.999934923
0.8013	0.8890	0.7995	1	0.999934923
0.8013	0.8890	0.7995	1	0.999934923
0.8013	0.8890	0.7995	1	0.999934923
0.8015	0.8890	0.7995	1	0.999934923
0.8013	0.8890	0.7995	1	0.999934923
0.8015	0.8890	0.7995	1	0.999934923
0.8015	0.8890	0.7995	1	0.999934923
0.8017	0.8890	0.7995	1	0.999934923
0.8015	0.8890	0.7995	1	0.999934923
0.8017	0.8890	0.7995	1	0.999934923
0.8017	0.8890	0.7995	1	0.999934923
0.8017	0.8890	0.7995	0.312343523	0.999934923
0.7582	0.8890	0.7995	0.312343523	0.999934923
0.7576	0.8890	0.7995	0.312343523	0.999934923
0.7574	0.8890	0.7995	0.312343523	0.999934923
0.7571	0.8890	0.7995	0.312343523	0.999934923
0.7567	0.8890	0.7995	0.312343523	0.999934923
0.7565	0.8890	0.7995	0.312343523	0.999934923
0.7563	0.8890	0.7995	0.312343523	0.999934923
0.7560	0.8890	0.7995	0.312343523	0.999934923
0.7560	0.8890	0.7995	0.312343523	0.999934923
0.7556	0.8890	0.7995	0.312343523	0.999934923
0.7556	0.8890	0.7995	0.312343523	0.999934923
0.7554	0.8890	0.7995	0.312343523	0.999934923
0.7552	0.8890	0.7995	0.312343523	0.999934923
0.7551	0.8890	0.7995	0.312343523	0.999934923
0.7551	0.8890	0.7995	0.312343523	0.999934923
0.7547	0.8890	0.7995	0.312343523	0.999934923
0.7547	0.8890	0.7995	0.312343523	0.999934923
0.7545	0.8890	0.7995	0.312343523	0.999934923
0.7543	0.8890	0.7995	0.312343523	0.999934923
0.7543	0.8890	0.7995	0.312343523	0.999934923
0.7541	0.8890	0.7995	0.312343523	0.999934923
0.7541	0.8890	0.7995	0.312343523	0.999934923
0.7540	0.8890	0.7995	0.312343523	0.999934923
0.7538	0.8890	0.7995	0.312343523	0.999934923
0.7538	0.8890	0.7995	0.312343523	0.999934923
0.7538	0.8890	0.7995	0.312343523	0.999934923
0.7536	0.8890	0.7995	0.312343523	0.999934923
0.7536	0.8890	0.7995	0.187337725	0.999934923
0.7099	0.8890	0.7995	0.187337725	0.999934923
0.7091	0.8890	0.7995	0.187337725	0.999934923
0.7086	0.8890	0.7995	0.187337725	0.999934923
0.7082	0.8890	0.7995	0.187337725	0.999934923
0.7079	0.8890	0.7995	0.187337725	0.999934923
0.7077	0.8890	0.7995	0.187337725	0.999934923
0.7071	0.8890	0.7995	0.187337725	0.999934923
0.7068	0.8890	0.7995	0.187337725	0.999934923
0.7068	0.8890	0.7995	0.187337725	0.999934923
0.7064	0.8890	0.7995	0.187337725	0.999934923
0.7064	0.8890	0.7995	0.187337725	0.999934923
0.7060	0.9999	0.7995	0.187337725	0.499836622
0.8365	0.9999	0.7995	0.187337725	0.499836622
0.8380	0.9999	0.7995	0.187337725	0.499836622
0.8387	0.9999	0.7995	0.187337725	0.499836622
0.8393	0.9999	0.7995	0.187337725	0.499836622
0.8398	0.9999	0.7995	0.187337725	0.499836622
0.8403	0.9999	0.7995	0.187337725	0.499836622
0.8411	0.9999	0.7995	0.187337725	0.499836622
0.8416	0.9999	0.9999	0.187337725	0.499836622
0.7984	0.9999	0.9999	0.187337725	0.499836622
0.7984	0.9999	0.9999	0.187337725	0.499836622
0.7986	0.9999	0.9999	0.187337725	0.499836622
0.7986	0.9999	0.9999	0.187337725	0.499836622
0.7986	0.9999	0.9999	0.187337725	0.499836622
0.7986	0.9999	0.9999	0.187337725	0.499836622
0.7988	0.9999	0.9999	0.187337725	0.499836622
0.7988	0.9999	0.9999	0.187337725	0.499836622
0.7990	0.9999	0.9999	0.187337725	0.499836622
0.7988	0.9999	0.9999	0.187337725	0.499836622
0.7990	0.9999	0.9999	0.187337725	0.499836622
0.7990	0.9999	0.9999	0.187337725	0.499836622
0.7993	0.9999	0.9999	0.187337725	0.499836622
0.7995	0.9999	0.9999	0.187337725	0.499836622
0.7993	0.9999	0.9999	0.187337725	0.499836622
0.7995	0.9999	0.9999	0.187411271	0.499836622
0.7558	0.9999	0.9999	0.187411271	0.499836622
0.7554	0.9999	0.9999	0.187411271	0.499836622
0.7551	0.9999	0.9999	0.187411271	0.499836622
